,name,id,description,picture,servings,calories,reviews,rating,carbohydrates,dietary fiber,sugars,fat,saturated fat,cholesterol,calcium,iron,magnesium,potassium,sodium,ingredients
42,Glazed Lemon Supreme Pound Cake,17642,"The use of lemon cake mix, lemon gelatin, lemon extract and fresh lemon juice make this cake a lemon-lover's dream. It's also amazingly easy. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F165776.jpg,16,285.8,112,4.6,41.5,0.3,31.4,12.0,2.6,0.054799999999999995,0.0225,0.0008,0.0023,0.0626,0.2779,1 (18.25 ounce) package lemon cake mix #1 (3 ounce) package lemon flavored Jell-O® mix #1 teaspoon lemon extract #¾ cup apricot nectar #4 eggs #½ cup vegetable oil #¼ cup lemon juice #1 ½ cups confectioners' sugar 
43,Chocolate Zucchini Cake III,17643,This is a moist fudgy type cake. Sweet but not extremely sweet and makes good use of zucchini! You can frost it with chocolate frosting or cream cheese icing. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F9419830.jpg,24,268.5,792,4.6,27.2,1.6,17.1,17.5,2.5,0.031,0.0275,0.0012,0.025,0.1172,0.1876,2 cups all-purpose flour #2 cups white sugar #¾ cup unsweetened cocoa powder #2 teaspoons baking soda #1 teaspoon baking powder #½ teaspoon salt #1 teaspoon ground cinnamon #4 eggs #1 ½ cups vegetable oil #3 cups grated zucchini #¾ cup chopped walnuts 
44,German Chocolate Cake III,17644,"A spectacular German Chocolate cake made from scratch, using cake flour. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fpublic-assets.meredithcorp.io%2F0ce917a9a285e7b777317fdbac000e8c%2F164492915220220214_202228.jpg,12,735.4,727,4.6,88.3,2.9,62.7,40.6,21.7,0.1874,0.113,0.0032,0.04,0.25610000000000005,0.4579,"½ cup water #4 (1 ounce) squares German sweet chocolate #1 cup butter, softened #2 cups white sugar #4 egg yolks #1 teaspoon vanilla extract #1 cup buttermilk #2 ½ cups cake flour #1 teaspoon baking soda #½ teaspoon salt #4 egg whites #1 cup white sugar #1 cup evaporated milk #½ cup butter #3 egg yolks, beaten #1 ⅓ cups flaked coconut #1 cup chopped pecans #1 teaspoon vanilla extract #½ teaspoon shortening #1 (1 ounce) square semisweet chocolate "
45,Easy Chicken Cacciatore,17645,"A 'back to basics' version of the classic Chicken Cacciatore. Chicken meat simmered with garlic, onion, green bell pepper, tomatoes, beans and oregano. This recipe can easily be doubled. Serve over cooked noodles or rice, if desired. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F9000241.jpg,2,239.8,61,4.2,8.6,2.5,3.6,5.5,1.4,0.1192,0.0635,0.0026,0.0621,0.6517000000000001,0.2206,"⅓ cup chopped onion #1 clove garlic, chopped #⅓ cup chopped green bell pepper #¾ pound chicken meat, cooked and cubed #½ cup whole peeled tomatoes #½ cup green beans #¼ teaspoon dried oregano "
46,Chicken Tetrazzini IV,17646,"Chicken, mushrooms and spaghetti baked in a rich, creamy white sauce flavored with Parmesan cheese and sherry. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F2205694.jpg,4,730.4,614,4.6,52.7,2.8,2.3,42.6,24.4,0.1733,0.17980000000000002,0.0033,0.06,0.36519999999999997,0.919,"1 (8 ounce) package spaghetti, broken into pieces #¼ cup butter #¼ cup all-purpose flour #¾ teaspoon salt #¼ teaspoon ground black pepper #1 cup chicken broth #1 cup heavy cream #2 tablespoons sherry #1 (4.5 ounce) can sliced mushrooms, drained #2 cups chopped cooked chicken #½ cup grated Parmesan cheese "
47,The Best Pound Cake,17647,"This is a wonderfully moist pound cake. I have tried countless recipes, but this one is without a doubt THE BEST! ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F367162.jpg,14,498.2,67,4.5,65.2,0.7,44.8,23.8,6.5,0.0757,0.086,0.0016,0.013300000000000001,0.1252,0.22790000000000002,1 cup margarine #½ cup shortening #3 cups white sugar #5 eggs #2 ½ cups all-purpose flour #½ cup self-rising flour #1 cup evaporated milk #1 tablespoon lemon extract #½ teaspoon vanilla extract 
48,Steak Parmesan,17648,"Here's a fairly simple recipe for something different to do with cubed steak. It involves breading meat with bread crumbs and grated Parmesan cheese, then combining it with your favorite spaghetti sauce. Serve over pasta with additional cheese. A real family pleaser! ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F23291.jpg,8,414,42,4.3,25.4,3.5,10.8,20.7,7.8,0.0792,0.1232,0.0037,0.056600000000000004,0.7715,0.7137,1 cup dry bread crumbs #½ cup grated Parmesan cheese # salt and pepper to taste #2 pounds cube steak #¼ cup vegetable oil for frying #1 (32 ounce) jar spaghetti sauce 
49,Pineapple Pound Cake,17649,"A pound cake made with pineapple and glazed with pineapple sauce. Unlike most cakes, you will not preheat the oven on this one. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F8248407.jpg,14,499.6,31,3.9,61.3,1.0,40.3,26.3,14.2,0.1278,0.0544,0.0018,0.015,0.1088,0.1754,"½ cup shortening #1 cup butter #1 ¾ cups white sugar #6 large eggs eggs #3 cups sifted all-purpose flour #1 teaspoon baking powder #¼ cup milk #1 teaspoon vanilla extract #¾ cup crushed pineapple with juice #¼ cup butter #1 ½ cups confectioners' sugar #1 cup crushed pineapple, drained "
50,Chewy Butter Cake,17650,Chewy Butter Cake using yellow cake mix and cream cheese. Cut into bars when cooled. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F3804654.jpg,24,248.5,17,4.2,37.1,0.2,29.1,10.2,3.2,0.0339,0.0433,0.0006,0.0038,0.0431,0.21509999999999999,"1 (18.25 ounce) package yellow cake mix #½ cup margarine, softened #3 eggs #4 teaspoons vanilla extract #1 (8 ounce) package cream cheese #4 cups confectioners' sugar "
51,A Baker's Secret for Bread Machines,17651,"Rules - Schmules! A 40 year master baker reveals a bread secret that will change bread machine baking forever! After 3 years and 500 loaves, my kids say plain white and cinnamon are the best. What do you think? ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F1764600.jpg,10,161.7,93,3.7,27.8,1.2,0.1,3.2,1.1,0.0024,0.0085,0.0018,0.010199999999999999,0.052700000000000004,0.2337,7 fluid ounces warm water (110 degrees F/45 degrees C) #2 tablespoons lard #1 (.25 ounce) package active dry yeast #2 ¾ cups bread flour #1 teaspoon salt #1 teaspoon ground cinnamon (Optional)
52,Banana Crumb Muffins,17652,The crumb topping is what makes these banana muffins stand apart from the ordinary. They're scrumptious! ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fpublic-assets.meredithcorp.io%2F972155d20091140eca89519ec71a7f58%2F165125479720220429_125000.jpg,10,263.3,10516,4.7,46.0,1.5,26.5,8.1,4.8,0.037899999999999996,0.0433,0.0012,0.0156,0.1676,0.3525,"1 ½ cups all-purpose flour #1 teaspoon baking soda #1 teaspoon baking powder #½ teaspoon salt #3 bananas, mashed #¾ cup white sugar #1 egg, lightly beaten #⅓ cup butter, melted #⅓ cup packed brown sugar #2 tablespoons all-purpose flour #⅛ teaspoon ground cinnamon #1 tablespoon butter "
53,Lynn's Carrot Cake,17653,A special carrot cake with chocolate and pineapple. This is great with the coconut cream cheese frosting. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F9137283.jpg,12,859.5,24,4.8,97.6,3.4,76.1,51.4,14.8,0.1029,0.0536,0.0025,0.048,0.265,0.56,2 cups all-purpose flour #2 cups white sugar #2 teaspoons baking soda #1 teaspoon salt #½ cup unsweetened cocoa powder #4 eggs #1 teaspoon vanilla extract #1 ½ cups vegetable oil #2 cups grated carrots #1 cup crushed pineapple with juice #1 (8 ounce) package cream cheese #½ cup butter #1 pound confectioners' sugar #½ cup flaked coconut #1 cup chopped walnuts 
54,Cherries in the Snow Cake II,17654,"A nice, light no-bake dessert that's a cross between cake and pudding! Easy and delicious! I made mine low-fat by using low-fat cream cheese and lite whipped topping. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4498132.jpg,12,491,17,4.0,72.3,1.2,23.2,20.5,14.4,0.041100000000000005,0.0831,0.0011,0.0143,0.1864,0.3477,"2 (21 ounce) cans cherry pie filling #1 cup white sugar #½ cup all-purpose flour #2 (8 ounce) packages cream cheese #1 (12 ounce) container frozen whipped topping, thawed #1 teaspoon vanilla extract #1 (9 inch) angel food cake "
55,Turtle Bread,17655,A yeasted bread that's shaped like a turtle. Kids love it! ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F160104.jpg,15,111.7,54,4.6,20.6,0.8,1.4,1.5,0.7,0.015099999999999999,0.016,0.0013,0.0074,0.0544,0.1695,1 (.25 ounce) package instant yeast #1 tablespoon white sugar #½ cup warm water (110 degrees F) #½ cup hot milk #1 tablespoon butter #1 egg #3 cups all-purpose flour #1 teaspoon salt #¼ tablespoon raisins for decorating 
56,Rich and Delicious Banana Bread,17656,"This is an old family recipe that is requested frequently by the children. It's simple to make, rich and delicious. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F10548.jpg,10,267.8,303,4.5,42.4,1.4,24.4,10.6,2.6,0.0,0.004900000000000001,0.001,0.013699999999999999,0.1472,0.35910000000000003,½ cup shortening #1 cup white sugar #1 ½ cups all-purpose flour #1 teaspoon baking soda #1 teaspoon salt #3 ripe bananas 
57,Frosting for German Chocolate Cake,17657,This is a yummy frosting to top a German chocolate cake with. It is a traditional recipe with coconut and walnuts. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fpublic-assets-ucg.meredithcorp.io%2F54ed70318436b1dc32c352d26969043f%2F35701.jpg,12,234.2,48,4.5,22.2,0.9,19.1,16.0,8.6,0.079,0.0344,0.0004,0.013300000000000001,0.07709999999999999,0.0825,1 cup half-and-half #½ cup butter #1 cup white sugar #3 egg yolks #1 tablespoon cornstarch #1 cup flaked coconut #½ cup chopped walnuts 
58,Restaurant-Style House Salad,17658,This is a recipe from a St. Louis based pasta restaurant chain and I have served this many time to rave reviews. I always the double the recipe. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4479962.jpg,6,352.1,67,4.6,17.4,5.7,4.5,28.5,5.5,0.009800000000000001,0.1735,0.0017,0.0249,0.4136,0.9759,"1 large head romaine lettuce- rinsed, dried and torn into bite sized pieces #1 large head iceberg - rinsed, dried and torn into bite sized pieces #1 (14 ounce) can artichoke hearts, drained and quartered #1 cup sliced red onion #1 (4 ounce) jar diced pimento peppers, drained #⅔ cup extra virgin olive oil #⅓ cup red wine vinegar #1 teaspoon salt #¼ teaspoon ground black pepper #⅔ cup grated Parmesan cheese "
59,Mocha Bundt Cake,17659,An exceptionally rich and moist chocolate cake with coffee liqueur baked in. A wonderful special dessert. A non-alcoholic version can be made by replacing the liqueur with 3/4 cup chocolate syrup mixed with 1/4 cup warm water. Serve with whipped cream or vanilla ice cream. A little of the glaze may be reserved to drizzle over the topping for a nice presentation. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F197111.jpg,14,374.9,72,4.7,55.9,1.9,44.2,11.9,7.1,0.0847,0.0184,0.0014,0.028300000000000002,0.1206,0.11270000000000001,"¾ cup unsalted butter, softened #2 cups white sugar #¾ cup unsweetened cocoa powder #4 egg yolks #1 teaspoon baking soda #2 tablespoons cold water #½ cup strong brewed coffee #1 cup coffee flavored liqueur, divided #2 tablespoons vanilla extract #1 ⅓ cups all-purpose flour #4 egg whites #1 cup confectioners' sugar "
60,Orange Kiss-Me Cake,17660,A whole orange is ground up and added to this cake along with raisins and walnuts. A delightful fruit filled cake! ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4540523.jpg,24,178.5,18,4.5,27.3,1.2,16.4,7.1,2.2,0.0189,0.030100000000000002,0.0008,0.012199999999999999,0.12179999999999999,0.16040000000000001,"1 whole orange, with peel #1 cup raisins #⅓ cup chopped walnuts #2 cups all-purpose flour #1 cup white sugar #1 teaspoon baking soda #1 teaspoon salt #1 cup milk #½ cup shortening #2 eggs #⅓ cup white sugar #1 teaspoon ground cinnamon #¼ cup finely chopped walnuts #1 orange, sliced in rounds "
61,Ice Cream Sundae Pie,17661,"A crunchy crust of walnuts and chocolate wafer crumbs surrounds layers of smooth vanilla ice cream and sweet strawberries. So easy, but so divine! ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F667630.jpg,8,456.9,9,4.0,39.2,2.3,28.9,32.9,16.2,0.0853,0.124,0.0011,0.037899999999999996,0.2656,0.1875,"1 cup finely crushed chocolate wafers #½ cup finely chopped walnuts #¼ cup butter, softened #1 cup heavy cream #2 tablespoons confectioners' sugar #1 quart vanilla ice cream, softened #1 (10 ounce) package frozen sweetened strawberries, thawed #¼ cup walnut halves "
62,Fresh Semolina and Egg Pasta,17662,"Just like Mama used to make! Nothing beats fresh pasta, and this simple semolina and egg recipe is the best thing ever. You can use this recipe to make any style of pasta you like, from fettucine to ravioli to lasagna. Semolina is a special variety of wheat flour available at health food stores and gourmet grocery stores. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F9070535.jpg,8,197.2,220,4.6,24.1,0.8,0.4,7.4,1.7,0.1395,0.0246,0.0022,0.0114,0.0837,0.053200000000000004,2 cups all-purpose flour #2 cups semolina flour #1 pinch salt #6 large eggs #2 tablespoons olive oil 
63,Hot Chicken Salad IV,17663,"This is a delicious new twist on a family favorite. Very easy to prepare, but can be presented in an elegant setting. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F617518.jpg,7,638.3,12,4.3,21.2,2.6,2.5,48.8,19.8,0.10729999999999999,0.5019,0.0017,0.056799999999999996,0.8206,1.0503,"2 cups chopped, cooked chicken meat #2 cups chopped celery #1 green bell pepper, chopped #1 onion, chopped #3 tablespoons pimento, chopped #1 teaspoon salt #2 tablespoons fresh lemon juice #½ cup mayonnaise #1 pound Cheddar cheese, shredded #3 cups crushed potato chips "
64,Butterscotch Bread,17664,"My mother's friend has been making this sweet, dense bread since World War I. It's a real treat for brown sugar lovers. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4479296.jpg,20,219.3,21,4.0,42.0,0.7,22.7,3.8,1.9,0.0443,0.0835,0.0016,0.0116,0.1072,0.2907,"4 cups all-purpose flour #2 teaspoons baking powder #1 teaspoon baking soda #1 teaspoon salt #2 cups packed brown sugar #4 eggs, beaten #2 cups buttermilk #4 tablespoons butter, melted "
65,Gloria's Rum Cake,17665,This is a Bundt cake with a rich rum glaze poured over it. Delicious! ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F839176.jpg,14,390.2,25,4.5,46.4,0.6,31.9,19.1,4.8,0.0648,0.0601,0.0009,0.0079,0.059,0.38989999999999997,"1 tablespoon butter, melted #¼ cup white sugar #¼ cup chopped pecans #1 (18.25 ounce) package yellow cake mix #1 (3.5 ounce) package instant French vanilla pudding #½ cup water #½ cup vegetable oil #½ cup rum #4 eggs #¼ cup butter #½ cup white sugar #⅛ cup water #⅛ cup rum "
66,Mimi's Tomato Soup Cake,17666,Depression era tomato spice cake recipe used by my grandmother...this cake is REALLY spicy! You may substitute butter for the shortening if you prefer. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4594819.jpg,12,499.2,13,4.3,69.4,2.9,38.0,23.5,6.3,0.0072,0.12090000000000001,0.0028,0.039700000000000006,0.2938,0.38830000000000003,¾ cup shortening #1 ½ cups white sugar #1 (10.75 ounce) can tomato soup #¾ cup water #1 teaspoon baking soda #3 cups all-purpose flour #¼ teaspoon salt #3 teaspoons baking powder #1 ½ teaspoons ground cinnamon #1 teaspoon ground cloves #1 ½ teaspoons ground nutmeg #1 ½ cups raisins #1 ½ cups chopped walnuts 
67,Tangerine Orange Cake,17667,"This is the same as an Orange Cake with Orange Topping but made with tangerine-orange juice. It's so good, I have to ask my husband to hide it so I won't pig-out on it. Can be made as a Bundt cake or muffins! ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F567761.jpg,12,408.8,25,4.5,54.8,0.5,32.0,19.8,4.9,0.073,0.0724,0.001,0.008199999999999999,0.0996,0.44260000000000005,1 (18.25 ounce) package yellow cake mix #1 (3 ounce) package instant lemon pudding mix #¾ cup tangerine juice #½ cup vegetable oil #4 eggs #1 teaspoon lemon extract #⅓ cup tangerine juice #⅔ cup white sugar #¼ cup butter 
68,Kielbasa and Bow Ties,17668,I came up with this recipe when I didn't have any beef in the house. Kielbasa simmered in a tomato sauce with bow ties. It's great served with rolls. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F5178797.jpg,5,589.2,46,4.2,45.6,3.9,9.7,35.5,10.6,0.0643,0.147,0.0063,0.0444,0.7491,1.3905999999999998,"3 tablespoons olive oil #1 onion, chopped #2 cloves garlic, minced #1 pound kielbasa #2 (14.5 ounce) cans peeled and diced tomatoes #1 (8 ounce) can tomato sauce # salt and pepper to taste #1 (8 ounce) package tri-colored farfalle (bow tie) pasta #¼ cup grated Parmesan cheese, or to taste "
69,Dill Wrapped Cream Cheese,17669,"Easy, easy, easy! Dill-sprinkled cream cheese is wrapped in crescent roll dough and baked till golden. Serve this extra special appetizer with apple slices and crackers. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F67688.jpg,6,277.4,81,4.1,15.8,0.0,2.7,21.0,10.2,0.041100000000000005,0.032799999999999996,0.0015,0.003,0.0499,0.4042,1 (8 ounce) can refrigerated crescent roll dough #1 (8 ounce) package cream cheese #1 teaspoon dried dill weed 
70,Chicken and Broccoli Pasta,17670,Boneless chicken and broccoli make a delicious pairing in a tomato-garlic sauce. Use your favorite shaped pasta - penne and shells work well. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F3523520.jpg,8,367.9,162,3.8,51.0,3.6,5.0,7.7,1.4,0.034,0.0495,0.0031,0.0521,0.3446,0.29610000000000003,"3 tablespoons olive oil #1 pound skinless, boneless chicken breast halves - cut into 1 inch pieces #1 tablespoon chopped onion #2 cloves garlic, chopped #2 (14.5 ounce) cans diced tomatoes #2 cups fresh broccoli florets # salt and pepper to taste #1 pinch dried oregano #18 ounces dry penne pasta #¼ cup fresh basil leaves, cut into thin strips #2 tablespoons grated Parmesan cheese "
71,Cran-Raspberry Gelatin Mold,17671,A delicious combination of tart and sweet berries to liven your holiday feast. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F960827.jpg,10,144.5,21,4.5,36.0,2.8,32.0,0.1,0.0,0.0,0.007,0.0003,0.0057,0.0611,0.062,"1 (10 ounce) package frozen raspberries - thawed and drained, juice reserved #1 cup water #12 ounces cranberries #½ cup white sugar #2 (3 ounce) packages raspberry flavored Jell-O® mix "
72,Chicken Marsala II,17672,"Flour coated chicken sauteed with a mushroom and Marsala wine sauce. Mmmm, rich Marsala sauce, tender chicken - this recipe is sure to please! Great served with rice and veggies, if desired. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4170413.jpg,6,305.3,139,4.4,8.3,0.4,2.1,15.5,7.2,0.1061,0.0206,0.0015,0.0352,0.3841,0.417,"¼ cup butter, divided #2 cups sliced fresh mushrooms #¼ cup all-purpose flour #½ teaspoon garlic powder #¼ teaspoon ground black pepper #½ teaspoon salt #1 ½ pounds skinless, boneless chicken meat - cut into 12 pieces #2 slices bacon, diced #¼ cup cold water #1 teaspoon cornstarch #½ cup dry Marsala wine "
73,Carrot Bread I,17673,This is really a cross between cake and a bread. Serving it warm with butter or a cream cheese is ideal. It's really good! ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F1465688.jpg,12,382.7,28,4.4,53.2,3.0,25.8,17.2,4.9,0.047299999999999995,0.0637,0.002,0.026699999999999998,0.2386,0.30889999999999995,"2 ½ cups all-purpose flour #1 cup white sugar #1 teaspoon baking powder #1 teaspoon baking soda #1 teaspoon ground cinnamon #½ teaspoon salt #3 eggs, beaten #½ cup vegetable oil #½ cup milk #2 cups shredded carrots #1 (3.5 ounce) package flaked coconut #½ cup maraschino cherries, chopped #½ cup raisins #½ cup chopped walnuts "
74,Breakfast Bread,17674,"It is a dense bread that is wonderful as toast, French toast, or for sandwiches. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F967828.jpg,18,247.4,50,4.4,40.1,1.5,2.8,6.4,3.7,0.0261,0.0426,0.0024,0.0149,0.1135,0.1463,"2 cups milk #½ cup unsalted butter #1 teaspoon salt #2 tablespoons white sugar #2 (.25 ounce) packages active dry yeast #⅔ cup warm water (110 degrees F/45 degrees C) #1 egg, beaten #7 cups all-purpose flour "
75,Arroz con Pollo (Chicken with Rice),17675,"Rice is a standard ingredient of the midday Mexican meal. When flavored with broth, tomatoes, chiles or cheese, it becomes a meal in and of itself. Arroz con Pollo is certainly the most well known Mexican rice dish. Use long-grain white rice for best results. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F979097.jpg,5,747,22,4.3,76.2,4.6,4.1,31.6,9.4,0.1174,0.07429999999999999,0.008400000000000001,0.085,1.0217,1.5880999999999998,"4 slices bacon #1 ½ pounds chicken pieces #1 cup chopped onion #1 cup chopped green bell pepper #2 cloves garlic, chopped #2 cups long-grain white rice #1 (24 ounce) jar ORTEGA® Thick & Chunky Salsa #1 ¾ cups chicken broth #1 cup tomato sauce #1 teaspoon salt #½ teaspoon ground cumin "
76,Roasted Vegetable Chicken,17676,"A whole chicken roasted with onion, carrots, celery and potatoes. Hearty and delicious on a cold evening, or any time! ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F770545.jpg,8,458.6,60,4.5,39.7,6.2,6.8,17.4,4.9,0.097,0.0742,0.0032,0.0773,1.2298,0.14780000000000001,"1 (4 pound) whole chicken # salt and pepper to taste #6 whole onions #4 carrots, cut into 2 inch pieces #4 stalks celery, chopped #6 potatoes, peeled #1 cup water "
77,Chocolate Chip Bread I,17677,This is a different kind of bread that the entire family can enjoy anytime of the day. It has plenty of chocolate chips and just a hint of cinnamon. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F3146156.jpg,15,171.8,74,4.5,28.1,1.2,9.8,5.1,2.1,0.013699999999999999,0.0319,0.0015,0.018699999999999998,0.09659999999999999,0.1894,"¼ cup water #1 cup milk #1 egg #3 cups bread flour #3 tablespoons brown sugar #2 tablespoons white sugar #1 teaspoon salt #1 teaspoon ground cinnamon #1 ½ teaspoons active dry yeast #2 tablespoons margarine, softened #¾ cup semisweet chocolate chips "
78,Chocolate Applesauce Cake III,17678,This is an extremely moist cake that ranks right up there for all the chocoholics in my home. It does not need to be frosted because it is sprinkled with chocolate chips and walnuts before baking. Easy AND delicious! ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F563692.jpg,24,186.9,66,4.5,27.8,1.3,18.5,8.2,4.0,0.0257,0.011,0.0009,0.0178,0.0773,0.16169999999999998,2 cups unbleached all-purpose flour #2 tablespoons unsweetened cocoa powder #1 ½ teaspoons baking soda #½ teaspoon salt #½ cup butter #1 ½ cups white sugar #2 eggs #2 teaspoons vanilla extract #2 cups unsweetened applesauce #1 cup semisweet chocolate chips #½ cup chopped walnuts 
79,Quick and Dreamy Pasta,17679,"This creamy, rich dish is a great option when you're in a hurry! Serve with extra Parmesan cheese, if desired. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F828010.jpg,4,665.2,14,3.3,72.2,6.1,4.1,32.4,17.4,0.15180000000000002,0.279,0.0045,0.0354,0.5638,0.8369,"16 ounces sour cream #2 eggs, beaten #1 tablespoon dried dill weed #½ cup grated Parmesan cheese #2 (6 ounce) cans sliced mushrooms # salt and pepper to taste #2 (8 ounce) packages angel hair pasta "
80,Grandma's Apple Bread,17680,"Sweet, spicy quick bread with applesauce and raisins. Good for snacks. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F614288.jpg,20,114.4,7,4.5,18.0,1.0,7.5,4.1,0.6,0.009300000000000001,0.0419,0.0007,0.007,0.0679,0.15519999999999998,½ cup raisins #1 ⅓ cups unbleached flour #⅔ cup rye flour #⅓ cup white sugar #2 ½ teaspoons baking powder #½ teaspoon baking soda #½ teaspoon salt #1 ½ teaspoons ground cinnamon #¾ cup apple juice #1 egg #⅓ cup vegetable oil #½ cup applesauce 
81,Belgian Waffles,17681,"Belgian waffles are tender and flavorful waffles made with yeast. They're great topped with butter, whipped cream and fresh fruit. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fpublic-assets.meredithcorp.io%2Fd5237dc19db07cbfbbc261a98d3676cd%2F16490201180C1F7F56-66D2-4558-B6CD-8FE9C8CC5FC1.jpeg,8,505.7,449,4.5,65.3,1.9,17.2,21.4,12.8,0.12990000000000002,0.1315,0.0033,0.0269,0.2559,0.6217,"1 (.25 ounce) package active dry yeast #¼ cup warm milk (110 degrees F/45 degrees C) #3 egg yolks #2 ¾ cups warm milk (110 degrees F/45 degrees C) #¾ cup butter, melted and cooled to lukewarm #½ cup white sugar #1 ½ teaspoons salt #2 teaspoons vanilla extract #4 cups all-purpose flour #3 egg whites "
82,Creamy Garlic Escargot,17682,Escargot served with a creamy garlic sauce in a phyllo dough shell. Helix snails can be found at specialty and gourmet grocery stores. ,0,4,786.3,5,2.9,21.9,0.4,3.6,65.5,39.2,0.4612,0.15780000000000002,0.0048,0.0735,0.3482,0.3971,"4 sheets phyllo dough #4 teaspoons butter, melted #32 helix snails, without shells #2 cups heavy whipping cream #4 egg yolks #4 tablespoons butter #2 tablespoons minced garlic #¼ cup dry white wine # salt and pepper to taste "
