,name,id,description,picture,servings,calories,reviews,rating,carbohydrates,dietary fiber,sugars,fat,saturated fat,cholesterol,calcium,iron,magnesium,potassium,sodium,ingredients
46,Yum Yum Cranberry Parfait,13746,A sweet way to use any leftover cranberries. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F744962.jpg,4,282.6,3,4.7,39.8,0.7,39.2,14.3,12.2,0.0,0.0060999999999999995,0.0002,0.0032,0.0281,0.0341,"1 cup cranberry sauce #1 (8 ounce) container frozen whipped topping, thawed "
47,Sweet and Sour Beans,13747,"A co-workers wife gave me this recipe and it is one of my favorites. This four bean dish is perfectly seasoned, and makes a wonderful side dish. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F778094.jpg,11,440,20,4.4,55.4,9.1,27.1,19.2,6.3,0.0281,0.0848,0.0031,0.045399999999999996,0.4141,0.9596,"1 pound bacon #3 onions, chopped #1 teaspoon garlic powder #½ teaspoon dry hot mustard #½ cup white wine vinegar #1 cup packed brown sugar #1 (15 ounce) can kidney beans, drained #1 (15 ounce) can lima beans, drained #1 (15 ounce) can butter beans #2 (15 ounce) cans baked beans "
48,Bacon and Broccoli Salad,13748,This is a quick and easy bacon and broccoli salad. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F43%2F2022%2F05%2F05%2FBacon-and-Broccoli-Salad-Karla-Harmer.jpg,12,261.4,26,4.0,10.6,2.1,5.3,23.3,5.0,0.0198,0.044,0.0009,0.0192,0.3112,0.285,"½ pound bacon #2 heads fresh broccoli, chopped #1 bunch green onions, chopped #½ cup shredded carrots # salt and pepper to taste #1 cup mayonnaise #½ cup distilled white vinegar #½ cup raisins (Optional)"
49,Apple Butter II,13749,A baked apple butter made from ready-made applesauce. Spread on toast for a yummy sweet light breakfast. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F606122.jpg,32,77.7,22,4.6,20.1,0.4,19.5,0.0,0.0,0.0,0.0156,0.0002,0.0025,0.0445,0.0054,2 (16 ounce) jars applesauce #2 ½ cups packed brown sugar #½ cup distilled white vinegar #¼ teaspoon ground cloves #½ teaspoon ground cinnamon 
50,Hash Brown Casserole I,13750,This hash brown casserole is similar to one served at a popular restaurant chain. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F54210.jpg,9,392.1,97,4.6,33.3,2.3,2.4,31.4,15.6,0.0533,0.19119999999999998,0.0018,0.014,0.6267999999999999,0.8331000000000001,"1 onion, chopped #1 (2 pound) package frozen hash brown potatoes, thawed #1 pint sour cream #2 (10.75 ounce) cans condensed cream of celery soup #1 cup shredded Cheddar cheese #¼ teaspoon ground black pepper #1 tablespoon hot pepper sauce #3 tablespoons butter #4 ounces buttery round crackers, crushed "
51,Crunchy Green Bean Casserole,13751,"This is my own variation to the old tried and true string bean casserole. My family has loved this for years, and now my daughter makes it for her family. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4504877.jpg,6,506,77,4.4,35.6,3.3,5.4,36.9,11.0,0.015099999999999999,0.0677,0.0018,0.0095,0.1601,1.3222,"4 slices bacon #1 (10.75 ounce) can condensed cream of mushroom soup #1 (8 ounce) can water chestnuts, drained and chopped #¾ cup milk #2 (15 ounce) cans green beans, drained # ground black pepper to taste #1 ⅓ cups French-fried onions "
52,Pumpkin Roll III,13752,This is an easy recipe for pumpkin rolls with cream cheese. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F2674325.jpg,12,275.4,54,4.6,39.5,0.6,31.8,11.9,7.1,0.0775,0.0535,0.001,0.0068,0.0861,0.2388,"3 eggs #1 cup white sugar #⅔ cup pumpkin puree #1 teaspoon lemon juice #¾ cup all-purpose flour #2 teaspoons ground cinnamon #1 teaspoon ground nutmeg #1 teaspoon ground ginger #½ teaspoon salt #1 teaspoon baking powder #1 ½ cups confectioners' sugar #8 ounces cream cheese, softened #4 tablespoons butter, softened #½ teaspoon vanilla extract "
53,Sweet Potatoes with Pecans and Sausage,13753,This recipes uses the dark orange colored sweet potatoes that are often sold in grocery stores under the name of yams. This is different spin on the usually sticky sweet potato casseroles that abound on Thanksgiving tables. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F7381550.jpg,5,823.5,14,4.7,72.8,10.0,26.3,53.1,17.1,0.074,0.1277,0.003,0.0996,1.1930999999999998,0.7923,3 pounds sweet potatoes #1 pound pork sausage #2 tablespoons butter #⅓ cup packed brown sugar #¾ cup chopped pecans #1 teaspoon ground cinnamon 
54,Pink Stuff,13754,This has been used as a Thanksgiving favorite in my family for years. We haven't figured out yet if it's a fruit salad or a dessert! It is rich and good. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F2832707.jpg,10,410,111,4.6,56.0,1.9,37.6,19.8,10.2,0.013300000000000001,0.1354,0.0007,0.0361,0.327,0.0695,"1 (21 ounce) can cherry pie filling #1 (14 ounce) can sweetened condensed milk #1 (20 ounce) can crushed pineapple, drained #1 cup chopped pecans #1 (12 ounce) container frozen whipped topping, thawed "
55,Restaurant-Style Hashbrown Casserole,13755,This hashbrown casserole is a great way to dress up frozen hashbrowns! Substitute Colby cheese for a change from the usual Cheddar. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F9026079.jpg,5,550.3,721,4.5,38.4,2.9,1.3,48.0,26.5,0.1011,0.3574,0.0024,0.0176,0.9202,1.3337,"1 (2 pound) package frozen hash brown potatoes, thawed #1 (10.75 ounce) can condensed cream of chicken soup #2 cups shredded Cheddar cheese #½ cup chopped onion #½ cup butter, softened #1 teaspoon salt #½ teaspoon ground black pepper "
56,Sweet Potato Souffle III,13756,"I get rave reviews for this recipe! It's wonderful for Thanksgiving, and always a hit at family reunions, covered dish dinners, etc. Enjoy! ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F928214.jpg,8,594.8,169,4.7,78.3,4.4,57.2,30.6,13.6,0.0986,0.09290000000000001,0.0016,0.0482,0.4732,0.3668,"6 sweet potatoes #1 cup white sugar #½ cup milk #½ cup melted butter #1 teaspoon vanilla extract #2 eggs, beaten #½ teaspoon salt #1 cup dark brown sugar #⅓ cup all-purpose flour #⅓ cup melted butter #1 cup chopped pecans "
57,Pineapple Casserole II,13757,This tastes similar to Sicilian cheese pies. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4575952.jpg,7,527.6,53,4.4,65.6,1.4,52.7,26.7,16.0,0.0777,0.25989999999999996,0.0015,0.0325,0.2349,0.38039999999999996,"2 (20 ounce) cans pineapple chunks, juice reserved #1 cup white sugar #3 tablespoons all-purpose flour #¼ pound butter, melted #2 cups shredded Cheddar cheese #25 buttery round crackers, crumbled "
58,Pumpkin Pudding I,13758,A Pumpkin desert with a crumb topping. Serve it with whipped cream. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F311916.jpg,15,295.2,18,4.1,46.5,1.4,32.7,10.8,4.6,0.0436,0.14,0.0012,0.018699999999999998,0.1953,0.4417,"1 (15 ounce) can pumpkin puree #2 eggs, beaten #1 cup packed brown sugar #½ teaspoon salt #½ teaspoon ground ginger #½ teaspoon ground nutmeg #2 teaspoons ground cinnamon #1 (12 fluid ounce) can evaporated milk #1 (18.25 ounce) package yellow cake mix #⅓ cup butter "
59,Meredith's Cheesecake,13759,It's an easy as pie cheesecake. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F813043.jpg,18,323,4,3.9,16.5,0.1,12.6,26.6,16.1,0.1168,0.09140000000000001,0.0008,0.0074,0.10790000000000001,0.175,"1 cup crushed cinnamon graham crackers #3 tablespoons butter, softened #3 (8 ounce) packages cream cheese #1 cup white sugar #4 eggs, beaten #1 pint sour cream #1 cup heavy whipping cream #1 tablespoon vanilla extract "
60,Tricia's Pineapple Cheese Casserole,13760,A wonderful Thanksgiving dinner side dish that sounds like a dessert. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F880269.jpg,8,497.8,71,4.6,58.7,1.2,41.2,25.5,15.4,0.0745,0.2687,0.0016,0.0272,0.17830000000000001,0.37139999999999995,"2 (15 ounce) cans pineapple chunks, drained #1 cup white sugar #¾ cup all-purpose flour #2 cups shredded sharp Cheddar cheese #25 buttery round crackers, crumbled #½ cup melted butter "
61,Orange Slice Cake,13761,A wonderful holiday cake made with candy orange slices. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F8940779.jpg,12,928.1,39,4.7,156.4,6.6,116.1,33.0,13.7,0.1031,0.063,0.0032,0.056600000000000004,0.4779,0.2899,"1 cup butter, softened #2 cups white sugar #4 eggs #½ cup buttermilk #1 teaspoon baking soda #3 ½ cups all-purpose flour #1 pound dates, pitted and chopped #1 pound orange slices candy, chopped #2 cups chopped pecans #1 ⅓ cups shredded coconut #1 cup orange juice #2 cups confectioners' sugar "
62,Pumpkin Roll with Cream Cheese Frosting,13762,A pumpkin pastry that is yummy and easy to make. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F299820.jpg,12,251.8,37,4.8,33.7,0.6,26.9,11.8,7.0,0.0772,0.0531,0.0009,0.0063,0.0872,0.1886,"3 eggs, beaten #1 cup white sugar #⅔ cup pumpkin puree #1 tablespoon lemon juice #⅔ cup self-rising flour #2 teaspoons ground cinnamon #1 teaspoon ground nutmeg #1 teaspoon ground ginger #1 cup confectioners' sugar #¼ cup butter, softened #1 (8 ounce) package cream cheese #1 teaspoon vanilla extract "
63,Vanilla Pudding,13763,This is an easy and very nice tasting desert. It goes well after a heavy meal or when you want something slightly sweet. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F6635760.jpg,5,134.6,112,4.3,23.6,0.0,19.2,2.4,1.5,0.009800000000000001,0.1432,0.0001,0.013699999999999999,0.1854,0.1668,⅓ cup white sugar #3 tablespoons cornstarch #¼ teaspoon salt #2 ½ cups milk #1 ½ teaspoons vanilla extract 
64,Pudding or Pie Filling,13764,"This is an easy recipe for making pudding or pie filling from scratch. For a little variety, try stirring 4 tablespoons of cocoa powder as it cooks, or stir in 1 to 2 cups flaked coconut or 3 sliced bananas to the filling just before refrigerating. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F879908.jpg,16,155.2,15,4.0,29.9,0.0,27.9,3.0,1.6,0.058,0.0773,0.0001,0.007,0.09720000000000001,0.032299999999999995,2 cups white sugar #4 tablespoons cornstarch #4 cups milk #4 egg yolks #1 pinch salt #1 tablespoon butter #1 teaspoon vanilla extract 
65,Best Pickled Eggs in all of Ottawa,13765,"This is a nice and easy recipe, however it requires using a couple preserving jars. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4524173.jpg,12,79.2,6,4.0,1.7,0.5,0.4,5.0,1.6,0.186,0.0346,0.0011,0.0070999999999999995,0.07479999999999999,0.0705,12 eggs #4 cups distilled white vinegar #6 cloves garlic #1 tablespoon whole white peppercorns #1 tablespoon whole allspice #2 slices fresh ginger root (Optional)
66,Fluffy Fruit Dip,13766,This is a delicious fluffy orange flavored dip for skewered fruit. It is equally good spooned over cubes of fruit and served as a first course or dessert. Orange juice may be substituted for the liqueur. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F806774.jpg,16,94.9,23,4.6,10.9,0.1,6.5,4.9,3.1,0.0154,0.012199999999999999,0.0002,0.0012,0.0181,0.0514,"1 (7 ounce) jar marshmallow creme #1 (8 ounce) package cream cheese, softened #1 orange, zested #1 fluid ounce orange liqueur "
67,Roasted Pumpkin Seeds,13768,Here is a super easy recipe for roasting fresh pumpkin seeds that come out perfectly every time. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F8844610.jpg,6,83.3,577,4.4,8.6,0.6,0.0,4.5,1.4,0.0036,0.0092,0.0005,0.042,0.1474,0.0125,"1 ½ cups raw whole pumpkin seeds #2 teaspoons butter, melted #1 pinch salt "
68,Hamburger Gravy,13769,This is so easy and delicious! We have enjoyed hamburger gravy in our family for years. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F251196.jpg,6,505,235,4.0,12.8,0.3,8.1,34.5,14.6,0.1265,0.2067,0.003,0.0479,0.6628999999999999,0.4737,"2 pounds lean ground beef #¼ cup all-purpose flour #1 quart milk # salt and pepper to taste #1 teaspoon onion salt #1 small onion, chopped "
69,Easy Raisin Sauce,13770,This is an easy raisin sauce to serve on a baked ham or other meats. ,0,4,117.5,2,3.7,14.8,0.7,9.1,6.1,3.7,0.015300000000000001,0.014199999999999999,0.0006,0.0056,0.1475,0.07809999999999999,2 tablespoons butter #2 tablespoons all-purpose flour #1 cup beef consomme #1 teaspoon white sugar #1 teaspoon Worcestershire sauce #1 teaspoon lemon juice #⅓ cup raisins 
70,Dinner in a Pumpkin I,13771,This is a great way to use an extra pumpkin and prepare dinner without making a mess! ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F286463.jpg,9,364.6,21,3.8,38.5,3.4,8.7,16.1,6.4,0.056799999999999996,0.0823,0.0047,0.0654,1.1799000000000002,0.4589,"1 medium sugar pumpkin #1 ½ pounds lean ground beef #1 onion, chopped #1 clove garlic, minced #1 ½ teaspoons white sugar #1 ½ teaspoons Italian seasoning #1 ½ teaspoons salt #⅛ teaspoon ground black pepper #4 cups tomato juice #3 cups shredded cabbage #½ pound fresh green beans, washed and trimmed #1 cup uncooked white rice "
71,Ranch Potatoes,13772,This is a basic mashed potato recipe with a ranch twist. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F817389.jpg,9,311.9,44,4.2,46.5,5.5,2.0,11.4,7.1,0.0365,0.0545,0.0023,0.06,1.112,0.30910000000000004,"5 pounds peeled and cubed potatoes #1 (8 ounce) package cream cheese, softened #1 (1 ounce) package ranch dressing mix #4 tablespoons heavy cream (Optional)#1 pinch salt "
72,Sweet Potato and Pineapple Casserole,13773,This is a great tasting and simple sweet potato casserole. ,0,6,207.5,9,2.9,50.2,3.5,22.6,0.5,0.1,0.0,0.0487,0.0015,0.037,0.4764,0.0871,"1 (29 ounce) can sweet potatoes, drained #1 (8 ounce) can crushed pineapple, drained #1 tablespoon ground cinnamon #½ teaspoon ground nutmeg #½ teaspoon ground cloves #15 large marshmallows "
73,Soft and Chewy Pumpkin Cookies,13774,"I have made these cookies for years, they are soft, chewy and delicious! ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F291986.jpg,36,145.4,150,4.4,23.3,0.7,14.0,5.4,3.3,0.0185,0.021,0.0007,0.0078,0.07529999999999999,0.0862,"8 ounces butter, softened #1 cup white sugar #1 cup packed brown sugar #1 egg #1 teaspoon vanilla extract #1 cup pumpkin puree #1 cup rolled oats #1 teaspoon baking powder #1 teaspoon ground cinnamon #½ teaspoon salt #1 cup raisins #2 ½ cups all-purpose flour "
74,Carrot Soup,13775,This flavorful and fragrant soup is a wonderful addition to any special dinner. My family has enjoyed this soup every Thanksgiving for years. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4535303.jpg,6,233.6,126,4.3,22.8,6.5,10.8,15.9,9.8,0.0407,0.101,0.0012,0.0327,0.7713,0.8493999999999999,"3 pounds carrots, chopped #6 cups chicken stock #3 cloves garlic, chopped #2 tablespoons dried dill weed #¼ pound butter #1 ½ teaspoons salt "
75,Creamed Corn,13776,This homemade creamed corn recipe is an excellent side dish for both Thanksgiving and Christmas. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F872810.jpg,8,570.2,44,4.2,32.4,2.7,6.4,46.5,28.7,0.1534,0.2787,0.0007,0.0381,0.3891,0.6056,½ cup butter #2 tablespoons all-purpose flour #2 (16 ounce) packages frozen corn kernels #1 pint half-and-half cream #1 pint heavy cream #1 teaspoon salt #1 ½ tablespoons white sugar #1 cup grated Romano cheese 
76,Grandma Reid's Stuffing,13777,This is a basic sausage stuffing recipe which has been handed down over the years. It makes enough for a 10 to 12 pound turkey. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F925221.jpg,6,735.9,17,4.7,40.4,3.3,8.5,55.5,21.8,0.0975,0.138,0.0036,0.0353,0.451,1.2321,"1 ½ pounds sausage #4 tablespoons butter #1 onion, finely diced #4 stalks celery, diced #2 apples - peeled, cored and diced #3 cloves garlic, minced #10 cups white bread cubes #3 teaspoons chopped parsley #2 teaspoons poultry seasoning #1 teaspoon ground sage # salt and pepper to taste "
77,Spinach and Artichoke Au Gratin,13778,This baked spinach and artichoke casserole is a great side dish for any dinner occasion. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F3929361.jpg,7,328.9,26,4.1,10.2,3.5,1.5,29.7,14.8,0.0628,0.2562,0.0028,0.0969,0.492,0.5016,"2 (6.5 ounce) jars marinated artichoke hearts, drained #3 (3 ounce) packages cream cheese #4 tablespoons butter, softened #6 tablespoons milk #3 (10 ounce) packages frozen chopped spinach - thawed, drained and squeezed dry #⅓ cup grated Parmesan cheese # salt and ground black pepper to taste "
78,Tempting Taters,13779,"This is a simple twist on the age old, yet plain old, mashed potatoes. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F787843.jpg,10,831.5,11,4.1,80.5,10.0,3.7,52.9,33.3,0.1469,0.1012,0.0040999999999999995,0.108,1.9755,0.4214,"10 pounds potatoes, peeled #2 (8 ounce) packages cream cheese #2 cups butter "
79,Deep Dish Pumpkin Pie,13780,This recipe does not use sugar but calls for molasses instead. ,0,8,435.4,4,2.9,66.0,2.8,36.7,16.2,7.2,0.0911,0.2776,0.0045,0.156,1.0753,0.536,"1 (15 ounce) can pumpkin puree #1 (12 fluid ounce) can evaporated milk #2 tablespoons butter, softened #3 eggs, beaten #1 tablespoon vanilla extract #2 tablespoons ground cinnamon #1 teaspoon ground nutmeg #¼ teaspoon ground allspice #1 pinch salt #1 ¼ cups molasses #½ cup buttermilk baking mix #1 (9 inch) deep dish pie crust "
80,Candied Baked Beans,13781,"For this baked bean dish, use your favorite style of beans, however I suggest using those with brown sugar and bacon. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F1098077.jpg,7,428.2,4,1.4,106.5,4.7,76.2,0.5,0.1,0.0,0.06609999999999999,0.0017,0.0343,0.2959,0.4442,1 (28 ounce) can baked beans #1 cup packed brown sugar #1 (16 ounce) package large marshmallows 
81,Baked Candied Tomatoes,13782,This recipe was always included in my great-aunt Matt's holiday meals. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F5018377.jpg,4,540.7,6,3.9,95.1,2.5,80.3,18.3,11.2,0.0458,0.1019,0.0027,0.0261,0.37110000000000004,0.5504,3 cups canned tomatoes #1 ½ cups white sugar #4 slices white bread #6 tablespoons butter #1 pinch ground cinnamon 
82,Baked Corn Casserole II,13783,"This is an old family favorite. It's very simple and fast to make, and even kids that don't like vegetables love this recipe. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F968845.jpg,10,293.6,52,4.7,32.4,1.4,5.3,17.3,9.5,0.0536,0.0901,0.0012,0.016800000000000002,0.1551,0.7128,"1 (15.25 ounce) can whole kernel corn, undrained #1 (14.75 ounce) can cream-style corn #1 (8 ounce) container sour cream #1 egg, beaten #1 (8.5 ounce) package dry corn muffin mix #½ cup butter "
83,Cooked Pumpkin,13784,Here is an easy method for cooking fresh pumpkin and making your own puree. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F498980.jpg,30,13.8,59,4.6,3.4,0.3,0.7,0.1,0.0,0.0,0.0111,0.0004,0.0064,0.18009999999999998,0.0005,1 medium sugar pumpkin 
84,Easy Pumpkin Bread,13785,This recipe is quite good and I hope you enjoy it just as much as I do. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F917751.jpg,12,320.1,17,2.5,38.6,1.7,19.6,16.7,3.4,0.032600000000000004,0.12990000000000002,0.0019,0.0289,0.226,0.245,2 cups all-purpose flour #1 cup packed brown sugar #3 teaspoons baking powder #½ teaspoon salt #½ cup butter flavored shortening #2 eggs #1 cup milk #2 cups pumpkin puree #1 teaspoon vanilla extract #1 cup chopped walnuts 
85,Cranberry Orange Relish with Orange Flavored Liqueur,13787,"This is an easy and delicious cranberry orange relish. Much of its sweet orange flavor comes from the liqueur, however it can be omitted. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F8764058.jpg,10,121.8,91,4.8,28.7,1.9,25.3,0.1,0.0,0.0,0.0096,0.0001,0.0037,0.0594,0.0011,"12 ounces cranberries #1 orange with peel, chopped #1 cup white sugar #¼ cup orange liqueur "
86,Homemade Dressing,13788,"This dressing is made with sweet bread, cranberries and sunflower seeds. It is very delicious and different! ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4589823.jpg,10,413.7,2,4.0,69.3,5.1,20.4,11.7,3.4,0.014199999999999999,0.0179,0.0006,0.026699999999999998,0.1709,0.22219999999999998,"2 (1 pound) loaves Hawaiian sweet bread #1 teaspoon sage #3 teaspoons poultry seasoning # salt and pepper to taste #2 tablespoons butter #3 stalks celery, diced #½ onion, finely diced #1 cup water #1 ½ cups dried cranberries #½ cup sunflower seeds "
87,Fresh Cranberry Muffins,13789,This recipe is the best! These muffins are accompanied with a hot cranberry spread and we have them every Thanksgiving in place of dinner rolls. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F1085123.jpg,18,273.2,90,4.2,31.9,1.8,17.3,15.4,2.7,0.0207,0.0435,0.0012,0.0218,0.1003,0.1165,"2 cups all-purpose flour #1 cup white sugar #1 ½ teaspoons baking powder #½ teaspoon baking soda #2 teaspoons orange zest #1 ½ teaspoons ground nutmeg #1 teaspoon ground cinnamon #½ teaspoon ground ginger #½ cup shortening #¾ cup orange juice #1 teaspoon vanilla extract #2 eggs, beaten #1 ½ cups chopped cranberries #1 ½ cups chopped walnuts #1 (8 ounce) can whole cranberry sauce #2 tablespoons brown sugar, packed #¼ cup margarine "
88,Grandmother's Famous Cranberry Bread,13790,This is a delicious bread with golden raisins and cranberries. It's perfect for Thanksgiving or any special holiday. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F8747144.jpg,12,248.7,111,4.6,50.5,2.0,29.3,4.6,2.6,0.0257,0.053200000000000004,0.0015,0.014199999999999999,0.2078,0.3433,"2 cups sifted all-purpose flour #1 cup white sugar #1 ½ teaspoons baking powder #1 teaspoon salt #½ teaspoon baking soda #¼ cup butter #1 egg, beaten #1 teaspoon orange zest #¾ cup orange juice #1 ½ cups golden raisins #1 ½ cups chopped cranberries "
89,Fall Salad with Cranberry Vinaigrette,13791,This is a great starter for Thanksgiving dinner that is both delicious and festive. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F8876367.jpg,8,214.2,54,4.2,16.2,7.7,6.8,15.1,3.4,0.0112,0.1635,0.0023,0.046700000000000005,0.7072999999999999,0.1715,"½ cup cider vinegar #¼ cup cranberries #¼ cup olive oil #2 teaspoons white sugar #⅛ teaspoon kosher salt #1 pinch freshly ground black pepper #2 heads romaine lettuce - rinsed, dried, and torn into bite-size pieces #2 medium heads Belgian endive - washed, dried and chopped #2 red Anjou pears #½ cup toasted walnuts, chopped #½ cup crumbled Gorgonzola cheese "
90,Pumpkin Pie Squares,13792,"This recipe includes an oatmeal crust, pumpkin custard and a chopped nut topping. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F3171013.jpg,24,176.2,75,4.6,23.7,0.8,17.2,8.3,4.3,0.0192,0.0613,0.0006,0.0147,0.1405,0.1102,1 cup all-purpose flour #½ cup rolled oats #½ cup packed brown sugar #½ cup butter #2 cups pumpkin puree #1 (12 fluid ounce) can evaporated milk #2 egg whites #¾ cup white sugar #½ teaspoon salt #1 teaspoon ground cinnamon #½ teaspoon ground ginger #½ teaspoon ground cloves #½ cup chopped walnuts #½ cup packed brown sugar #2 tablespoons butter #1 cup whipped cream (Optional)
91,24 Hour Salad,13793,This colorful fruit salad has a cooked dressing that is easy to prepare. It was a holiday favorite of ours when I was growing up. Enjoy. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F6571744.jpg,7,309.4,9,4.1,40.2,2.8,32.6,16.7,9.7,0.1387,0.0693,0.0007,0.0225,0.30610000000000004,0.040600000000000004,"3 egg yolks #2 tablespoons white sugar #2 tablespoons white wine vinegar #1 tablespoon butter # salt to taste #1 cup heavy cream #2 cups pitted white cherries #2 cups quartered marshmallows #2 large orange, peeled, sectioned, and cut into bite-size #2 cups pineapple tidbits, juice reserved "
92,Five Bean Casserole,13794,This is a sweet and sour casserole with bacon and beans. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F413835.jpg,12,254.4,51,4.8,45.9,9.1,15.6,3.4,1.0,0.006900000000000001,0.0747,0.0029,0.0442,0.3585,0.953,"½ pound bacon #2 cups chopped onion #½ cup packed brown sugar #1 teaspoon mustard powder #½ teaspoon garlic powder #1 teaspoon salt #½ cup cider vinegar #1 (15 ounce) can butter beans #1 (15 ounce) can lima beans, drained #1 (15 ounce) can kidney beans, drained #1 (15 ounce) can garbanzo beans, drained #1 (28 ounce) can baked beans "
