,name,id,description,picture,servings,calories,reviews,rating,carbohydrates,dietary fiber,sugars,fat,saturated fat,cholesterol,calcium,iron,magnesium,potassium,sodium,ingredients
44,Pineapple Pecan Cake,23055,This cake comes out extremely moist and yummy and is a snap to whip up. It is especially good when topped with cream cheese frosting. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F1060033.jpg,12,301.6,37,4.3,56.1,1.7,38.9,7.6,0.9,0.031,0.0192,0.0015,0.0215,0.1146,0.1173,"2 cups all-purpose flour #2 cups white sugar #1 teaspoon baking soda #2 eggs, beaten #1 (15 ounce) can crushed pineapple, with juice #1 teaspoon vanilla extract #1 cup chopped pecans "
45,Texas Sheet Cake V,23056,"I have made this recipe for years. My children always chose it for their birthday cake over any other, and it makes enough for a crowd. Moist and delicious. Very easy to make. Enjoy! ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F9269682.jpg,32,256.4,612,4.8,35.8,1.0,28.2,12.5,6.4,0.0363,0.0193,0.0008,0.0175,0.0677,0.1454,2 cups all-purpose flour #2 cups white sugar #1 teaspoon baking soda #½ teaspoon salt #½ cup sour cream #2 eggs #1 cup butter #1 cup water #5 tablespoons unsweetened cocoa powder #6 tablespoons milk #5 tablespoons unsweetened cocoa powder #½ cup butter #4 cups confectioners' sugar #1 teaspoon vanilla extract #1 cup chopped walnuts (Optional)
46,Fuzzy Navel Cake II,23057,"My mother makes this on occasion. It doesn't have layers or whipped topping, but it is very good. Mildly sweet, and not too rich. Very good! ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F7740472.jpg,14,479.2,16,4.1,70.9,0.8,55.7,19.4,3.3,0.053899999999999997,0.0621,0.0009,0.0083,0.101,0.403,"1 (15 ounce) can sliced peaches, with juice #1 cup white sugar #½ cup peach schnapps #¼ cup orange juice #1 (18.25 ounce) package yellow cake mix #1 (3 ounce) package instant vanilla pudding mix #4 eggs #⅔ cup vegetable oil #1 ½ cups confectioners' sugar #¼ cup melted margarine "
47,Perogies,23058,"I grew up on these delicious perogies. I make 3 batches of dough for this recipe and freeze some. You can have perogies just boiled, or you can fry them in butter, which makes them tastier. Serve with sour cream or cottage cheese. Hint: To freeze perogies, freeze separately first, then put in freezer bags. Otherwise, they will all stick together. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F182297.jpg,16,375.5,92,4.1,39.5,3.6,1.8,19.5,7.3,0.0443,0.0767,0.0019,0.0428,0.6462,0.7167,"2 cups all-purpose flour #1 teaspoon salt #1 egg, beaten #⅔ cup cold water #1 pound bacon #5 pounds baking potatoes #1 cup shredded Cheddar cheese # salt and pepper to taste #¼ pound bacon #1 (32 ounce) jar sauerkraut - drained, rinsed and minced #3 tablespoons sour cream # salt and pepper to taste "
48,Creme Brulee III,23059,Custard with a vanilla taste and a crisp caramel type topping. Serve warm or chilled. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4562954.jpg,6,294.7,19,3.9,29.5,0.0,26.5,17.9,10.4,0.1458,0.10540000000000001,0.0006,0.0119,0.15619999999999998,0.0722,"3 eggs, lightly beaten #¼ cup white sugar #2 cups light cream #½ teaspoon vanilla extract #½ cup brown sugar "
49,Venison Stroganoff,23060,"This is an easy and very good recipe that my family loves, cooked with venison. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F9169406.jpg,4,772.2,91,4.4,85.9,3.7,4.7,29.4,11.7,0.19190000000000002,0.12840000000000001,0.009300000000000001,0.0938,0.5844,1.0722,"1 pound venison, cut into cubes # salt and pepper to taste # garlic powder to taste #1 onion, chopped #2 (10.75 ounce) cans condensed cream of mushroom soup #1 (16 ounce) package uncooked egg noodles #1 (8 ounce) container sour cream "
50,Quick Spaghetti Sauce,23062,"Quick and awesome spaghetti sauce with bell pepper, garlic and onion. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F5169393.jpg,6,67.6,89,4.2,15.2,3.6,8.3,0.6,0.1,0.0008,0.082,0.0029,0.0346,0.6254,0.572,"1 green bell pepper, chopped #1 onion, chopped #2 cloves garlic, minced #1 (28 ounce) can whole tomatoes #2 tablespoons Italian seasoning #1 cup chicken broth #1 (6 ounce) can tomato paste "
51,Moose Marinade,23063,"Even people who say they don't like wild game, will like this!! Also a great marinade for venison. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F48217.jpg,6,221.9,9,4.2,10.2,0.7,3.3,0.1,0.0,0.0,0.0337,0.0011,0.0319,0.3266,0.0233,"1 onion, chopped #1 carrot, cut into thick strips #½ teaspoon chopped fresh thyme #2 bay leaves #3 cloves garlic, crushed #⅛ cup fresh celery leaves #⅛ cup fresh parsley leaves # salt and pepper to taste #2 (750 milliliter) bottles Burgundy wine "
52,Slow Cooker Venison Sloppy Joes,23064,"This recipe comes from my friend who is a guide in Alaska - it's excellent for sandwiches, on rolls with sharp Cheddar cheese. Yum yum! Slow cooked in a slow cooker so even the toughest of roasts or stew meats will work; eventually the meat just falls apart! Also good served over hot cooked rice. Delicious! ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F170290.jpg,4,537.6,74,4.3,41.1,1.2,33.1,18.4,6.3,0.19069999999999998,0.0673,0.0087,0.0584,0.7996,1.0712000000000002,"¼ pound bacon #2 pounds venison stew meat #1 large yellow onion, chopped #½ cup brown sugar #¼ cup wine vinegar #1 tablespoon ground cumin #1 teaspoon chili powder #2 tablespoons minced garlic #1 tablespoon prepared Dijon-style mustard #1 cup ketchup # salt and pepper to taste "
53,Graham Cracker Pudding,23066,"Custard cups filled with a tasty treat! Serve warm with lemon sauce or whipped cream. Substitute chopped dates for the raisins, if you like. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F586863.jpg,6,333.2,2,4.9,44.5,1.6,28.5,16.0,3.5,0.0363,0.0868,0.0016,0.0241,0.2045,0.3494,¼ cup shortening #⅓ cup white sugar #1 teaspoon vanilla extract #1 egg yolk #½ cup raisins #¼ cup chopped walnuts #2 cups graham cracker crumbs #1 teaspoon baking powder #¼ teaspoon salt #⅔ cup milk #1 egg white 
54,Tater Tot Hot Dish I,23067,This is an oldie! ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4756639.jpg,5,543.9,38,4.2,53.2,4.7,4.4,30.8,8.1,0.0573,0.0526,0.0024,0.0237,0.8052,1.1801,"1 pound extra-lean ground beef # salt to taste #1 onion, chopped #1 tablespoon quick cooking oats #1 (10.75 ounce) can condensed cream of mushroom soup #½ (10.75 ounce) can milk #1 (32 ounce) package tater tots "
55,Nonalco Punch,23068,I have great demand for this recipe at all our church functions and showers. It's great with cranberry ginger ale. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fpublic-assets-ucg.meredithcorp.io%2F0abe3200521616e42a31448e6eca6bc2%2F994950.jpg,24,108.2,50,4.9,27.1,0.1,25.2,0.1,0.0,0.0,0.0068,0.0002,0.0054,0.0603,0.0067,4 cups cranberry juice #4 cups pineapple juice #1 ½ cups white sugar #1 teaspoon almond extract #1 liter ginger ale soda 
56,Tater Tot Hot Dish II,23069,"This is an old recipe, easy and kids usually like it. If you like, add green beans over the hamburger and skip the onion rings if desired. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F805005.jpg,6,743.8,171,4.5,59.6,4.3,3.3,47.7,13.5,0.0684,0.0593,0.0024,0.0189,0.8081,1.7058,"1 ½ pounds lean ground beef #1 onion, chopped #¾ teaspoon salt #1 pinch ground black pepper #1 (32 ounce) package tater tots, thawed #1 (10.75 ounce) can condensed cream of mushroom soup #1 (10.75 ounce) can condensed cream of celery soup #1 (6 ounce) can French-fried onion rings "
57,Bierock Casserole,23070,"A savory ground beef and sauerkraut mixture baked between two layers of crescent roll dough, in the style of bierock pastries. This is almost as good as the orginal bierock, but is a lot less time consuming! ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F682824.jpg,6,673.8,180,4.1,32.5,0.2,6.4,42.3,17.3,0.11359999999999999,0.2999,0.0046,0.0352,0.38230000000000003,0.8944,"½ cup chopped onion #1 ½ pounds lean ground beef #1 (16 ounce) can sauerkraut, drained and pressed dry #2 (8 ounce) cans refrigerated crescent rolls #1 (8 ounce) package shredded Cheddar cheese "
58,Yorkshire Pudding I,23071,"A holiday baked favorite made with flour, eggs, milk and butter. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4482688.jpg,3,680.7,6,2.3,79.5,2.6,5.5,30.0,16.4,0.3103,0.1749,0.0058,0.041100000000000005,0.3519,0.2821,2 ⅓ cups all-purpose flour #4 eggs #1 ¼ cups milk #⅓ cup butter 
59,Italian Wedding Cake,23072,This is a bride's cake. It was served at a very dear friends wedding. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F2357618.jpg,10,1043.7,64,4.7,118.0,3.4,94.3,61.6,21.1,0.16419999999999998,0.0751,0.0024,0.0436,0.24630000000000002,0.6842999999999999,"½ cup buttermilk #1 teaspoon baking soda #1 teaspoon salt #½ cup shortening #½ cup margarine #2 cups white sugar #5 egg yolks #¼ teaspoon almond extract #1 teaspoon vanilla extract #2 cups all-purpose flour #5 egg whites #½ cup drained crushed pineapple #½ cup flaked coconut #1 cup chopped pecans #¾ cup butter, softened #1 (8 ounce) package cream cheese, softened #4 cups confectioners' sugar #2 teaspoons vanilla extract #1 cup chopped pecans "
60,Classic Gingerbread Cutouts,23073,"These cookies are so versatile! They are delicious, naturally low-fat, and even make terrific Christmas ornaments that keep for years. Royal Icing is best for decoration. CAUTION: These cookies have a way of disappearing! ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F56572.jpg,36,153.2,135,4.3,29.8,0.4,17.8,3.0,1.7,0.0171,0.0195,0.001,0.0188,0.1237,0.0798,"½ cup butter, softened #½ cup brown sugar #⅔ cup molasses #2 eggs #4 cups all-purpose flour, divided #½ teaspoon baking soda #½ teaspoon salt #½ teaspoon ground allspice #½ teaspoon ground cloves #½ teaspoon ground cinnamon #½ teaspoon ground ginger #1 pound confectioners' sugar #½ teaspoon cream of tartar #3 egg whites "
61,Bob's Stuffed Banana Peppers,23074,This is an awesome recipe for banana peppers stuffed with an Italian sausage mixture and baked in a delicious tomato sauce. We get requests to make them for the guys my husband works with all the time. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F105546.jpg,8,592.7,239,4.5,28.5,5.2,4.0,42.5,16.2,0.1226,0.1885,0.0045,0.0626,0.8933,2.1250999999999998,"8 banana peppers #2 tablespoons butter #½ cup chopped onion #½ cup chopped celery #1 (28 ounce) can crushed tomatoes #1 (8 ounce) can tomato sauce #2 cloves garlic, minced #1 teaspoon dried basil #1 teaspoon dried oregano #2 ½ teaspoons salt, divided #½ teaspoon ground black pepper, divided #1 egg #1 teaspoon Worcestershire sauce #½ cup grated Parmesan cheese #1 pound hot Italian sausage #1 pound mild Italian sausage #1 ½ cups bread crumbs "
62,Spam and Cheese Casserole,23075,This is good as a breakfast casserole. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F6755265.jpg,5,428.2,22,3.7,15.6,0.4,4.9,31.1,13.5,0.153,0.3053,0.0018,0.0315,0.36769999999999997,1.257,"1 (12 ounce) container fully cooked luncheon meat (e.g. Spam), chopped #2 eggs, beaten #20 soda crackers, crushed #2 cups milk #1 cup shredded Cheddar cheese, divided "
63,Delightful Punch,23076,"A delightful punch made with tea, grapefruit, orange and pineapple juice. It's sweetened with simple syrup and carbonated with ginger ale. Note: make simple syrup by boiling equal parts water and sugar. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fpublic-assets-ucg.meredithcorp.io%2F96e91f3768fbe1863542a5b7db1ca51a%2F6850126.jpg,12,75.9,2,3.5,18.8,0.1,9.9,0.1,0.0,0.0,0.0057,0.0001,0.0067,0.09570000000000001,0.0115,1 cup strong brewed black tea #1 cup grapefruit juice #1 cup orange juice #½ cup pineapple juice #½ cup simple syrup #1 liter ginger ale soda 
64,Spiced Eggplant Indian Style,23077,"This simple recipe combines the traditional Indian flavors of eggplant, tomatoes, onions and coriander. This is excellent served with rice and dahl. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F538912.jpg,4,533.2,24,3.6,44.5,11.2,11.6,39.7,22.2,0.0875,0.0873,0.003,0.0745,1.1194000000000002,0.8386,"2 ½ pounds eggplant #⅔ cup clarified butter #1 cup chopped onions #4 large ripe tomatoes, chopped #4 teaspoons crushed coriander seed "
65,Strawberry Daiquiri,23080,An ambrosial blend of ice strawberries and citrus soda. Excellent on a hot summer day. It could also be made with rum if desired. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fpublic-assets-ucg.meredithcorp.io%2F91df49d6be942b6eba0cd651bca952b9%2F962637.jpg,4,92.5,14,4.2,25.4,1.3,23.7,0.1,0.0,0.0,0.0134,0.0003,0.0060999999999999995,0.0714,0.0198,1 (10 ounce) package frozen sweetened strawberries #1 (12 fluid ounce) can or bottle caffeinated citrus-flavored soda #3 cups ice 
66,Apple Crisp III,23081,Easiest apple crisp ever! This is quick and delicious. Enjoy! Recipe should be brown but not burnt -- will make the house smell good while cooking also. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F6493687.jpg,6,360.6,923,4.7,55.7,2.4,41.0,15.6,9.8,0.0407,0.0161,0.0009,0.0079,0.1022,0.11059999999999999,4 cups sliced apples #1 teaspoon ground cinnamon #½ cup water #1 cup white sugar #½ cup butter #¾ cup all-purpose flour 
67,Janet's Famous Banana Nut Bread,23082,I was trying to find something to cook when I found this recipe in the back of my mom's recipe box. I loved it and so did my mom! The nuts are optional. Hope you enjoy it! ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F856225.jpg,20,356.5,147,4.6,53.3,2.0,33.2,15.0,5.9,0.0487,0.0287,0.0014,0.0225,0.15869999999999998,0.1352,"3 cups white sugar #¾ cup butter, softened #3 eggs #2 cups mashed ripe banana #½ cup sour cream #3 ½ cups all-purpose flour #1 teaspoon baking soda #½ teaspoon baking powder #½ teaspoon ground cinnamon #1 ½ cups chopped pecans "
68,Spaghetti Sauce IV,23083,This was my grandmothers recipe. It's easy and very good and I hope you enjoy it. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fpublic-assets-ucg.meredithcorp.io%2F1591625afa08f91d92c67427441d5234%2F1043751.jpg,8,157.7,13,3.3,22.3,5.7,0.0,7.6,1.1,0.0,0.1075,0.0040999999999999995,0.0601,0.8785,0.38939999999999997,"¼ cup olive oil #6 cloves garlic, chopped #3 (28 ounce) cans crushed tomatoes #1 pinch salt and pepper to taste #1 tablespoon dried parsley #8 leaves fresh basil leaves #1 cup water "
69,Health Nut Oatmeal Cookies,23084,"These are cookies you won't need to feel guilty about! This recipe combines oats, hazelnuts, sunflower seeds, flax seeds and wheat germ for a nutty, tasty treat. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F16963.jpg,36,91.1,30,4.7,10.3,1.0,4.1,5.1,2.4,0.014199999999999999,0.013699999999999999,0.0006,0.0126,0.0497,0.0664,"⅔ cup butter, softened #1 cup brown sugar #1 egg #1 teaspoon vanilla extract #¾ teaspoon ground nutmeg #1 ½ cups rolled oats #1 cup all-purpose flour #½ teaspoon baking powder #½ teaspoon baking soda #¼ teaspoon salt #½ cup chopped hazelnuts #¼ cup sunflower seeds #2 tablespoons flax seeds #½ cup wheat germ "
70,Baking Mix Apple Crisp,23085,"Excellent, luscious, tender apples under traditional baking mix tastiness! Serve with whipped cream or ice cream. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F7200866.jpg,10,333.3,9,3.5,49.5,3.4,23.2,14.4,7.2,0.024399999999999998,0.0718,0.0016,0.017,0.1763,0.44889999999999997,"6 cups diced apples #1 cup rolled oats #2 ½ cups all-purpose baking mix #⅔ cup brown sugar #1 teaspoon ground cinnamon #¼ teaspoon ground cloves #¼ cup applesauce #1 teaspoon vanilla extract #½ cup butter, melted "
71,Honey Garlic BBQ Sauce,23086,"Awesome with veggies! To keep this sauce vegetarian, use vegetarian Worcestershire sauce, as the normal sauce contains anchovies. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F2842859.jpg,12,60.5,3,3.8,10.3,0.1,9.2,2.4,0.4,0.0,0.0057,0.0001,0.0026,0.0496,0.4584,"1 cube vegetable bouillon #1 cup boiling water #½ cup ketchup #2 tablespoons vegetarian Worcestershire sauce #1 teaspoon dry mustard #1 teaspoon dried minced onion flakes #1 ½ teaspoons salt #1 tablespoon white sugar #⅛ teaspoon cayenne pepper, or to taste #2 tablespoons vegetable oil #1 slice lemon #¼ cup honey #4 cloves garlic, minced "
72,Tourtiere (Meat Pie),23088,This is a recipe that my grandmother has passed on to the family. It is a very tasty and filling meat pie that can be gobbled up for dinner or frozen and used at a later date. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4792660.jpg,6,361.3,77,4.5,24.4,1.6,2.9,21.5,7.6,0.08109999999999999,0.0373,0.0022,0.0299,0.42560000000000003,0.8865,"½ pound lean ground beef #½ pound ground pork #1 small onion, finely chopped #1 clove garlic, minced #¾ cup water #1 stalk celery, finely chopped #1 carrot, finely chopped #3 cubes chicken bouillon #1 bay leaf #1 baking potato, finely chopped #¼ teaspoon ground black pepper #¼ teaspoon ground cinnamon #⅛ teaspoon ground cloves #⅛ teaspoon ground nutmeg #1 (9 inch) unbaked deep dish pie crust #1 egg yolk #1 tablespoon water "
73,Penny's Smoothie,23089,"Banana, blueberries and peaches blended with yogurt and fruit syrup. Use any flavor of syrup to taste. My kids like to freeze this for ice pops. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F209600.jpg,3,139.2,12,3.9,33.1,2.9,25.9,0.7,0.3,0.0012,0.0628,0.0009,0.0201,0.2789,0.0238,1 banana #¼ cup frozen blueberries #¾ cup frozen peach slices #¼ cup yogurt #2 tablespoons all fruit blueberry syrup #⅛ cup rice milk 
74,Gaye's Microwave Fudge,23090,"A quick and easy chocolate or sugar fix. Chopped nuts can be added with the vanilla, if desired. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F8190302.jpg,12,243.2,180,4.2,43.9,1.2,41.3,8.3,5.2,0.0207,0.013300000000000001,0.0005,0.018699999999999998,0.0664,0.0578,4 cups confectioners' sugar #½ cup unsweetened cocoa powder #¼ cup milk #½ cup butter #2 teaspoons vanilla extract 
75,Kylie's Ham Delights,23091,This easy entree gives new meaning to the ham-n-cheese sandwich! Tastes great topped with mayonnaise and tomato slices! ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F2386723.jpg,5,621.8,21,4.6,38.4,2.1,14.2,38.5,18.7,0.1153,0.2517,0.0023,0.0386,0.45430000000000004,1.9130999999999998,1 pound thinly sliced cooked ham #1 (8 ounce) can crushed pineapple #5 slices provolone cheese #5 large plain croissants 
76,Herbed Potatoes with Sauce,23092,Tasty! ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F934344.jpg,4,50.9,9,3.7,10.6,1.8,1.9,0.3,0.0,0.0,0.0295,0.0027,0.011800000000000001,0.1569,0.21459999999999999,"1 (14.5 ounce) can vegetable broth #¼ teaspoon dried thyme #1 teaspoon dried parsley #7 potatoes, quartered #1 tablespoon cornstarch #2 tablespoons water "
77,Peanut Butter and Banana Smoothie,23094,Like a peanut butter and banana sandwich in liquid form. Makes a nice thick breakfast smoothie. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F28036.jpg,1,487.9,289,4.3,75.5,5.8,56.7,18.8,3.8,0.0,0.052700000000000004,0.0019,0.11270000000000001,0.797,0.2129,1 banana #⅛ cup peanut butter #½ cup soy milk #2 tablespoons honey 
78,Veronica's Apple Pancakes,23095,This delicious recipe is perfect for our Sabbath morning breakfast. One recipe is never enough for my family. The pancakes are always moist and nutritious. I recommend these pancakes to be eaten with hot cinnamon syrup! ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F186974.jpg,4,321.5,346,4.4,40.6,1.9,9.4,14.4,8.5,0.0819,0.1529,0.0022,0.019,0.18780000000000002,0.2377,"¼ cup butter, melted #1 egg #1 cup milk #1 cup shredded tart apple #1 ¼ cups all-purpose flour #1 ¼ teaspoons baking powder #¼ teaspoon ground cinnamon #1 tablespoon white sugar "
79,Nan's Potato and Egg Frittata,23096,A potato and 6 eggs are fried in olive oil to make this simple frittata. Cut it into rectangles or wedges and serve between 2 slices of Italian bread either by itself or with tomato slices. Delicious! ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F3644381.jpg,4,238.3,31,4.1,17.2,1.5,1.3,14.3,3.3,0.279,0.0465,0.0017,0.0256,0.37289999999999995,0.1093,"2 tablespoons olive oil #1 large baking potato, peeled and sliced 1/4 inch thick #6 eggs, beaten # salt and pepper to taste "
80,Ignacio's Super Peanut Butter and Jelly Sandwich,23097,A little twist to your everyday peanut butter and jelly sandwich. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F394520.jpg,1,501,77,4.5,71.6,4.2,25.5,18.9,4.0,0.0,0.1352,0.0036,0.0689,0.31660000000000005,0.6727000000000001,"3 slices bread #2 tablespoons fruit preserves, any flavor #2 tablespoons peanut butter "
81,Goulash,23098,Macaroni and beef served steaming hot with a delicious assortment of vegetables and seasonings. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F1577457.jpg,8,559.7,86,3.9,81.4,10.3,19.3,14.4,5.2,0.052,0.1135,0.0088,0.1166,1.8384,1.9259000000000002,"1 pound macaroni #1 ½ pounds lean ground beef #1 small yellow onion, diced #1 green bell pepper, diced #1 cup sliced mushrooms #1 (8.75 ounce) can whole kernel corn, drained #1 (8 ounce) can peas, drained #1 (14.5 ounce) can stewed tomatoes, cut in half and drained #1 (14.5 ounce) can crushed tomatoes #4 (6 ounce) cans tomato paste #2 (15 ounce) cans tomato sauce #24 fluid ounces water #1 tablespoon chopped garlic #1 tablespoon grated Parmesan cheese #1 tablespoon dried parsley #1 teaspoon salt #1 teaspoon black pepper #⅛ teaspoon white sugar "
82,Frosted Cereal Bars,23099,These bars can be made with three kinds of cereal and are quick and easy to make. One of our favorites. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F1061312.jpg,18,562,21,4.6,86.9,2.1,55.3,23.5,10.5,0.0,0.0181,0.0065,0.048299999999999996,0.2196,0.3082,"1 cup light corn syrup #1 cup white sugar #½ cup margarine, softened #1 cup creamy peanut butter #1 (16 ounce) package miniature marshmallows #11 cups crispy rice cereal #2 cups semisweet chocolate chips #2 cups butterscotch chips "
